"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
10,19,0,0,0.0690594255440711,0.136191008034438,0.161217320119056,0.407450271882632,0.226081974419803,0.779148185483871,0.360932179827649
10,19,0,0,0.0907747238475282,0.175922514481418,0.196871969116737,0.397220891153285,0.139209901401032,0.600587083027859,0.448915070630085
10,19,0,0,0.0793088138380784,0.163026703475319,0.194151176052367,0.436893449121182,0.126619857513054,0.581176600302419,0.384022789587584
10,19,0,0,0.0768342441284779,0.161143809974984,0.195927336055291,0.433746779538098,0.132347830303149,0.538203659579668,0.377938441822716
10,19,0,0,0.097339807503907,0.18690311375264,0.201416597935048,0.376855207713135,0.13748527309527,0.680316690722752,0.491538612950255
10,19,0,0,0.167946892443546,0.300264725057903,0.265154339435185,0.199030008834796,0.0676040342285701,0.917672736055108,1.00867601255078
10,19,0,0,0.13960221762704,0.253292319355745,0.245949745207571,0.289855633321325,0.0713000844883189,0.359481600913368,0.733278449091934
10,19,0,0,0.149158777957338,0.268459437564359,0.257190604349603,0.273446662800536,0.0517445173281652,0.810467518557551,0.787012600461655
10,19,0,0,0.18627890678609,0.330944144156185,0.278477543818788,0.160767466814525,0.0435319384244119,0.516378260935973,1.17752743553429
10,19,0,0,0.138568150806407,0.248729732424776,0.24132700017928,0.291067261611189,0.0803078549783492,0.408641012570259,0.727464420688309
10,19,0,0,0.09764320972801,0.187797001888406,0.202373443061917,0.385657277625698,0.126529067695969,0.718895405669599,0.48541717562415
10,19,0,0,0.0896752286493203,0.172236186316642,0.190850426842862,0.402380583784376,0.1448575744068,0.220384859176442,0.441499871507116
10,19,0,0,0.0855440999630688,0.166697929327206,0.18596237193956,0.405778220217373,0.156017378552793,0.483366286351417,0.426271296296973
10,19,0,0,0.138567208367253,0.256066953207627,0.248093391762489,0.28866111146708,0.0686113351955519,0.624283014112903,0.735222823842981
10,19,0,0,0.132429248980691,0.236507288650723,0.23242302480735,0.31332331768662,0.0853171198746151,0.515298142717498,0.676022006753972
10,19,0,0,0.0813903197266284,0.157561405551024,0.176389590173679,0.405303050058688,0.17935563448998,0.333539681085044,0.410786915203532
10,19,0,0,0.117779057167103,0.218450527932437,0.223074755047874,0.360118055298437,0.0805776045541492,0.291354080752077,0.576532459136251
10,19,0,0,0.123472952491377,0.226881105243734,0.230204912894195,0.331985021856853,0.0874560075138406,0.284309771734482,0.623195180273473
10,19,0,0,0.145927023738378,0.264874426361325,0.24974806126031,0.283927208768595,0.0555232798713918,0.509929731411901,0.769759202215708
10,19,0,0,0.120251692446112,0.226669115815079,0.22937379518962,0.354504670488354,0.0692007260608361,0.446112832584922,0.594166129861223
10,19,0,0,0.0593056957231411,0.121665436406429,0.159754529072496,0.465459205596798,0.193815133201135,0.362328590847996,0.289454824957252
10,19,0,0,0.0751415024218747,0.150637683733279,0.180917571109875,0.45041733657166,0.142885906163312,0.555074192021017,0.357621895143241
10,19,0,0,0.09293961528868,0.18057791334131,0.20089248301669,0.395495027672422,0.130094960680897,0.695054030730694,0.458623837232854
10,19,0,0,0.0852744079914137,0.167113791514619,0.187767409524914,0.408261169892983,0.15158322107607,0.276035929481305,0.423449828114828
10,19,0,0,0.0873185635314922,0.174228321769651,0.197756739472615,0.417070466297903,0.123625908928339,0.506258085517473,0.425399011049561
10,19,0,0,0.0780232451338508,0.156728014163841,0.184445477888323,0.432130538486124,0.148672724327861,0.754859777843964,0.380733685812274
10,19,0,0,0.0849578856921854,0.165778433909349,0.188564749383757,0.416752257011349,0.14394667400336,0.419931487887952,0.414223154070568
10,19,0,0,0.0550923809636159,0.108630239380921,0.136159104463893,0.434026902627863,0.266091372563707,0.490244140625,0.28713896572034
10,19,0,0,0.0976053388032214,0.185859375902762,0.200377476390273,0.388835955196599,0.127321853707146,0.290359810300587,0.481090042266272
10,19,0,0,0.0862252996892008,0.169195547408958,0.188978622372417,0.406976209728914,0.14862432080051,0.236314149560117,0.428590949078384
10,19,0,0,0.119857604229403,0.222560631337232,0.226936512108701,0.333262432427213,0.0973828198974506,1.02040505865103,0.611243985563565
10,19,0,0,0.144658596177001,0.264358396437698,0.25273489703052,0.275828987804565,0.062419122550217,0.532836928381598,0.773826975980991
10,19,0,0,0.143790587639957,0.259402645846513,0.251538645991843,0.282793301963192,0.0624748185584953,0.238220575207722,0.75457444577205
10,19,0,0,0.165743861731,0.297094863479755,0.274148209737746,0.222299947169605,0.0407131178818939,0.519283653699291,0.932300218604965
10,19,0,0,0.140032178467707,0.257129437152354,0.252376533882513,0.295539901703149,0.0549219487942763,0.371749144672532,0.724858007216994
10,19,0,0,0.146707980987827,0.278147110474816,0.264554333335251,0.272706169818275,0.0378844053838308,0.484595399560117,0.790780429547485
10,19,0,0,0.175163461402186,0.324476780953046,0.289728949767941,0.191085179557807,0.0195456283190199,0.753437337716887,1.03915465848702
10,19,0,0,0.174323341984937,0.311444019130541,0.277110811524683,0.201158155113715,0.035963672246124,0.736961410984848,1.01567819574367
10,19,0,0,0.116421100885814,0.217621232671121,0.222098343919231,0.347469425755663,0.0963898967681719,0.263665536412512,0.586483911734691
10,19,0,0,0.109058801937424,0.207601971595507,0.224019639831812,0.366795230425959,0.0925243562092982,0.488060077208578,0.535972923963089
10,19,0,0,0.159411664701349,0.279591439228689,0.258370100606191,0.242518036251024,0.0601087592127474,0.662140762463343,0.876449393839769
10,19,0,0,0.138031353965245,0.246578825996609,0.234860793594113,0.290058090861905,0.0904709355821271,0.39710028714565,0.73270402599524
10,19,0,0,0.139101891964021,0.250623254929386,0.242109466365174,0.289151119663535,0.0790142670778844,0.308094910801564,0.733585658606238
10,19,0,0,0.181066686976767,0.307693042624085,0.260649537374279,0.194979791957325,0.0556109410675431,0.547505956744868,1.07271349348351
10,19,0,0,0.190238072373736,0.317869607483155,0.267556302140273,0.160488104354564,0.0638479136482718,0.756612282731549,1.18704431630745
10,19,0,0,0.11833500786428,0.217573773817138,0.216308286888972,0.326741166118341,0.121041765311269,0.623170668377322,0.618560206296523
10,19,0,0,0.153547856450017,0.276954945710434,0.254030409687708,0.24225665151529,0.0732101366365509,0.210111793972996,0.867447160755941
10,19,0,0,0.142887949443617,0.252848388175079,0.242111907417415,0.284784613912627,0.0773671410512624,0.478839341626955,0.75107031760191
10,19,0,0,0.139680588781676,0.256113886430914,0.24985541524543,0.294006546441737,0.060343563100243,0.591923713572214,0.72774803735999
10,19,0,0,0.175945849111192,0.314245149261688,0.276031433240255,0.198797678939246,0.0349798894476189,1.28389111948619,1.03235245228092
10,19,0,0,0.188011046789521,0.316007491021484,0.267180020210622,0.179896934205874,0.0489045077724992,0.444343755727639,1.12736416590479
10,19,0,0,0.115316809757831,0.213210632739148,0.216722870543672,0.347421882964561,0.107327803994789,0.566517127550709,0.582346003315591
10,19,0,0,0.140521343988048,0.257418961654185,0.244168083916466,0.270217050950279,0.0876745594910221,0.332490224828935,0.773623261382392
10,19,0,0,0.146269092133452,0.26428289442532,0.251903362163546,0.271064524168771,0.0664801271089113,0.292782324886975,0.785042441971071
10,19,0,0,0.122231528041438,0.224291324842196,0.226715268069788,0.339895815306115,0.0868660637404637,0.302967136714932,0.611570904718331
10,19,0,0,0.0904606342920106,0.176449525238513,0.195220474426112,0.405383141800338,0.132486224243027,0.178632965237048,0.444403184262362
10,19,0,0,0.0648868298595439,0.129283290393305,0.156305875707787,0.421563113241462,0.227960890797902,0.171333699902248,0.336010625186709
10,19,0,0,0.0757393858460152,0.14815875065585,0.169730215288841,0.423995666854001,0.182375981355292,0.386700106534091,0.377106916231755
10,19,0,0,0.107340697818469,0.206014819624073,0.215262290921102,0.366960777160061,0.104421414476295,0.63927647505804,0.53820525949834
10,19,0,0,0.166795000724922,0.29844537651505,0.274770438483117,0.222070231410466,0.037918952866444,0.606527370478983,0.936397532310751
10,19,0,0,0.169001807737181,0.300932767723353,0.278566168707992,0.218718874093594,0.0327803817378799,1.05843978150965,0.945000422319228
10,19,0,0,0.191926614500591,0.331795095830075,0.284289634519476,0.162796106474309,0.0291925486755497,0.713235572076613,1.17141224223912
10,19,0,0,0.106398898877834,0.203018733296429,0.214125723374086,0.379951056992498,0.0965055874591527,0.57871945259042,0.520837781243247
10,19,0,0,0.0825894423843092,0.161651339710999,0.182334932067574,0.397866283642833,0.175558002194285,0.437074312301442,0.420958756172642
10,19,0,0,0.10195850916277,0.193463310706038,0.208518633654627,0.363237347147691,0.132822199328873,1.50587728341887,0.516692137534368
10,19,0,0,0.114160255234424,0.21681906396831,0.222701761048677,0.348738788610385,0.0975801311382038,0.398377617531158,0.579201667435406
10,19,0,0,0.0786463655980154,0.155393648885174,0.181633553669437,0.447569769976301,0.136756661871072,0.879995561079545,0.371962457424909
10,19,0,0,0.114252170193862,0.218426894389444,0.23105669082035,0.356396533438456,0.0798677111578875,1.18344601509042,0.566307326005487
10,19,0,0,0.175876414383593,0.301893876789195,0.262200859442824,0.208257757292223,0.0517710920921651,1.15810117302053,1.01554158894672
10,19,0,0,0.155355612326531,0.278372908499599,0.260157785745547,0.25766014661847,0.0484535468098537,0.594086852013074,0.837608150891974
10,19,0,0,0.140685306385184,0.254548558298474,0.248580372188901,0.292770987234662,0.0634147758927797,0.546155913978495,0.730087507500686
10,19,0,0,0.0989270596000515,0.186598175433344,0.198397562212802,0.373934677217888,0.142142525535915,0.276596016235948,0.498880222643778
10,19,0,0,0.125789563688131,0.2351173756965,0.23462171638806,0.32539461323881,0.0790767309884985,0.3361398670424,0.644457885049706
10,19,0,0,0.154188389907946,0.280128808365267,0.258769168622629,0.254268555183592,0.0526450779205652,0.527174966016007,0.846559966489438
10,19,0,0,0.147825506603013,0.266946416766684,0.2534702319366,0.269550722688721,0.0622071220049819,0.502977417827468,0.793031177243805
10,19,0,0,0.10170123964421,0.198630423468596,0.217287163800917,0.390044028299287,0.0923371447869915,0.345116652920332,0.494510519168681
10,19,0,0,0.120430113060163,0.228693012092396,0.234120208495131,0.344094908834739,0.0726617575175721,0.280178310957356,0.603794530251593
10,19,0,0,0.169085040366472,0.306500939337361,0.27578793040281,0.211227911623263,0.0373981782700939,0.547398238941838,0.976530820281553
10,19,0,0,0.211615378863907,0.368342351064499,0.278859200504426,0.1155425732738,0.0256404962933686,0.775199130926197,1.47047444633076
10,19,0,0,0.229665286424324,0.375100496746842,0.277030522885054,0.0922805214609463,0.0259231724828337,0.871783119119624,1.63755130649321
10,19,0,0,0.16231438160088,0.284129953726249,0.260152016413236,0.229694772698319,0.0637088755613151,0.36482034304741,0.911395859380552
10,19,0,0,0.0987678233170793,0.186597792984656,0.197436409426117,0.376102866733039,0.141095107539109,0.235181107954545,0.497552004132576
10,19,0,0,0.166329586343719,0.288078230337162,0.255544436358169,0.217649376478879,0.072398370482071,0.35623743737781,0.960299573564721
10,19,0,0,0.161544333743714,0.276774193995379,0.251431185669405,0.22573271637289,0.0845175702186121,0.310054641678886,0.918591129511384
10,19,0,0,0.0864634075351695,0.165672785218439,0.184422258009152,0.392392045372123,0.171049503865117,0.526113367164589,0.437118482110431
10,19,0,0,0.0793226032338901,0.155398024806145,0.175360702754555,0.391060065708643,0.198858603496766,0.753677258980938,0.414392693751104
10,19,0,0,0.0839800061406373,0.163451938611592,0.183047806937915,0.390678926484386,0.17884132182547,0.323218742363148,0.431271423027979
10,19,0,0,0.0678991812634616,0.133159847109581,0.156362860962017,0.404286720765544,0.238291389899396,0.372418352501833,0.358617994065934
10,19,0,0,0.0674917612997644,0.13253392051232,0.156383522425855,0.423172884341304,0.220417911420757,0.729299843826368,0.345135830570581
10,19,0,0,0.075297094158426,0.148119503456038,0.171356407148651,0.425799347963479,0.179427647273406,0.406766318044355,0.374134546476091
10,19,0,0,0.0945160477798717,0.185014197109001,0.206688145169189,0.382415968370868,0.131365641571069,0.642275132881232,0.474500582263997
10,19,0,0,0.0788162616004982,0.156257820015099,0.184530064130179,0.426928476296856,0.153467377957368,0.657118615591398,0.384448112297891
10,19,0,0,0.0870936935206754,0.170960290221728,0.195861519908457,0.397767346034213,0.148317150314926,0.704968908464687,0.434705922416051
10,19,0,0,0.0951639198710933,0.18668205765087,0.207312344839772,0.386633824885445,0.12420785275282,0.729025193976051,0.474531181255628
10,19,0,0,0.0651198731468486,0.133004127285993,0.16282868398994,0.433043246652014,0.206004068925204,0.51841129605022,0.332494266375991
10,19,0,0,0.0667418371155429,0.137240968117179,0.168662103814526,0.43226973691237,0.195085354040382,0.598797033464687,0.339444162229749
10,19,0,0,0.0750548372534218,0.154008944257905,0.188202851233835,0.462140038559746,0.120593328695092,0.664555076979472,0.35222001363624
10,19,0,0,0.0727530031635516,0.150805161725411,0.184848015535046,0.470760014411331,0.120833805164661,0.481650132881232,0.340993634423984
10,19,0,0,0.084393870343144,0.164973896640165,0.185996106964245,0.402821326179344,0.161814799873102,0.439743850424609,0.423506086856125
10,19,0,0,0.169358585450482,0.288525508856248,0.251192800107999,0.221609389075702,0.0693137165095686,1.16770039100684,0.968447491956991
10,19,0,0,0.109358744363152,0.207269580831426,0.220163141736386,0.360377811576958,0.102830721492078,1.61491778928397,0.545402220786444
10,19,0,0,0.109021238037269,0.202692508321007,0.211244864665045,0.358477243698985,0.118564145277692,0.281397610810728,0.547132964970184
10,19,0,0,0.169191231831143,0.296207778266634,0.264447126068177,0.215948075003587,0.0542057888304594,0.543959163841031,0.968783637012754
10,19,0,0,0.128547428908393,0.238516473894979,0.234737354540529,0.321967524885681,0.0762312177704177,1.33089500091642,0.659350970987898
10,19,0,0,0.206254165915356,0.35682469763199,0.286631033341803,0.115791657045,0.0344984460658504,1.78105211960838,1.39922245191026
10,19,0,0,0.182187458349571,0.322400686295497,0.277418571667126,0.177490667912652,0.0405026157751536,0.977842398277126,1.10920619047259
10,19,0,0,0.170181643283111,0.305566646535352,0.271507995886545,0.207761842984948,0.0449818713100442,0.507000206195015,0.99265226232195
10,19,0,0,0.155947389980926,0.280997994128185,0.259379278944829,0.250906125898662,0.0527692110473994,0.449026759530792,0.856276467956449
10,19,0,0,0.181521226871227,0.313996378404541,0.26760521244587,0.188565872325251,0.0483113099531107,0.590248312255621,1.08625386794165
10,19,0,0,0.150414885548382,0.263895060054824,0.247973589998377,0.261173302513123,0.0765431618852944,0.675835738941838,0.813733623236929
10,19,0,0,0.14733307148145,0.265415532493174,0.249246064463811,0.265498865093778,0.0725064664677868,0.802901765258431,0.801850742520906
10,19,0,0,0.128269752615069,0.234920790346669,0.23141334591068,0.314049419810106,0.0913466913174758,0.442954392717498,0.665839294240021
10,19,0,0,0.40690475645482,0.541953793231466,0.0276605844997162,0.0143512851417367,0.00912958067226098,33.5900292873289,22.5854873345139
10,19,0,0,0.448494012342787,0.515613633515985,0.0161958860247408,0.0109410592744096,0.0087554088420768,234.005554349569,35.5274934312137
10,19,0,0,0.474788249431417,0.499358824659628,0.0161384943107368,0.00580331294816525,0.0039111186500534,197.439911097492,44.3968476523656
10,19,0,0,0.373723719487753,0.515865360073923,0.0889590147460044,0.0155748745785254,0.00587703111379437,6.76474034701857,8.51005434993344
10,19,0,0,0.377140490557194,0.525126994912887,0.07590554599886,0.0159427927542064,0.00588417577685228,50.3914821221285,9.8234491523665
10,19,0,0,0.248366468459513,0.402020012458478,0.258068185704787,0.0680711650383164,0.0234741683389053,117.854868035191,1.99419812247769
10,19,0,0,0.342966383719742,0.497291435646718,0.128396448741067,0.022956467893719,0.0083892639987541,36.6627943242913,5.55164603397764
10,19,0,0,0.39062559707019,0.530689278428475,0.0611410529387576,0.0127739882230065,0.00477008333957126,8.77652293155853,12.4645114312032
10,19,0,0,0.250452595080491,0.410221132848596,0.249138914672392,0.0601108553119139,0.0300765020866072,64.0770921538979,2.13637581027988
10,19,0,0,0.226383974531751,0.367083809282294,0.251304064392257,0.0697588136417429,0.0854693381519546,103.275395245296,1.84844721833957
10,19,0,0,0.112904606623836,0.206799804320153,0.210667846895045,0.338642588034954,0.130985154126012,142.69407409847,0.582010445486495
10,19,0,0,0.182071244694971,0.323063543670292,0.282025961588842,0.172924497719201,0.0399147523266937,161.672666139724,1.11030723902015
10,19,0,0,0.202873633770162,0.339635988505587,0.280366568631851,0.128017407603754,0.0491064014886464,218.930098629949,1.32843023684838
10,19,0,0,0.201190003186285,0.337611127661065,0.263925400921982,0.112824246441912,0.084449221788756,174.312962554604,1.43013041848168
10,19,0,0,0.20747743961003,0.358501263840005,0.27565236203071,0.103417885707196,0.0549510488120589,140.483944548815,1.49307076149474
10,19,0,0,0.48385056484262,0.497571142588788,0.00878624474370795,0.005600456814725,0.00419159101015822,32.6739289696359,68.217284097072
10,19,0,0,0.265894414862412,0.417720530101165,0.228642913012181,0.0474894484192221,0.0402526936050195,1.49928204996029,2.4756784804935
10,19,0,0,0.14959545131151,0.273774166801625,0.2497632325035,0.245374112000381,0.081493037382984,18.095698609711,0.85505491115267
10,19,0,0,0.140617212545573,0.254338953262999,0.244141635113896,0.274089690285066,0.0868125087924666,13.4195860444159,0.762123296009775
10,19,0,0,0.15177170895011,0.263112241146826,0.235173189838394,0.256552314530488,0.0933905455341821,17.6893174085869,0.843730793726939
10,19,0,0,0.081819129906706,0.159478790024612,0.178979061045507,0.397995880914016,0.18172713810916,18.3851223328293,0.418212130862775
10,19,0,0,0.155125489894676,0.271722448354884,0.246122442017665,0.251968196528233,0.075061423204542,8.23543009798082,0.856968401365019
10,19,0,0,0.139900095610674,0.252422226918992,0.24027012421428,0.284538531243326,0.0828690220127282,7.88293361093292,0.74755307186689
10,19,0,0,0.126549198198109,0.233858048633362,0.237583757676102,0.32421638781985,0.0777926076725762,6.06493820831806,0.641522167128145
10,19,0,0,0.0933577133283802,0.180585465653709,0.199153884170829,0.399887042828128,0.127015894018954,0.619574169110459,0.45730294314693
10,19,0,0,0.151115748791265,0.26984624763939,0.251622422119432,0.264403120976492,0.0630124604734211,1.84159320014663,0.815777439824141
10,19,0,0,0.1544858050814,0.271634912685663,0.254506470081749,0.250963717057462,0.0684090950937267,3.91683983229472,0.843018497646242
10,19,0,0,0.300205829725593,0.464246460325953,0.185150087815139,0.0349401435388861,0.0154574785944293,1.19581163512647,3.47335856456933
10,19,0,0,0.227685588584134,0.376996891457515,0.278134485231301,0.0931693856329834,0.0240136490940663,4.08840538703568,1.6285380452246
10,19,0,0,0.478020540693316,0.500176004874998,0.016620192220029,0.00328908316426589,0.00189417904739069,53.4857434380346,49.1327045654282
10,19,0,0,0.200747789123024,0.338209459678613,0.276908634278107,0.142274830151298,0.0418592867689588,185.093362009714,1.28573117628881
10,19,0,0,0.226136348426256,0.374000971814286,0.276356977508958,0.0890214813618399,0.03448422088866,139.742716724325,1.6425087622715
10,19,0,0,0.409942417673588,0.538763948815115,0.0298128477523504,0.0126068520805649,0.00887393367838132,54.9347285862659,22.364759067733
10,19,0,0,0.366542482954036,0.528223850823443,0.0746195096711422,0.0198782051975288,0.01073595135385,4.05216435079118,9.46865577671364
10,19,0,0,0.330149150178703,0.499332511748907,0.13163111602558,0.0249568953166127,0.0139303267301964,24.3022078140274,5.29722329837205
10,19,0,0,0.188076383519524,0.327586504803734,0.272991912022427,0.159121875449086,0.0522233242052292,76.9680638956348,1.1933497686816
10,19,0,0,0.244443154460879,0.380926401393478,0.252328811895063,0.0681445702778267,0.0541570619727543,79.2896882636852,1.95139312854688
10,19,0,0,0.270771657032975,0.420141942470896,0.227742766063277,0.0457118098925828,0.0356318245402696,60.886527666407,2.52661195040816
10,19,0,0,0.0947690026706203,0.179074533378774,0.192657990306327,0.378640507069288,0.15485796657499,48.4884431512708,0.479335298985302
10,19,0,0,0.154137582951665,0.276628054342587,0.247714162740056,0.238768271361426,0.082751928604265,34.0846712716887,0.885470074762027
10,19,0,0,0.25319828674254,0.39853783412878,0.255407736369303,0.0574790771406357,0.0353770656187414,12.4844050796524,2.08297727079067
10,19,0,0,0.0901115150913884,0.172353812112333,0.190080613144914,0.387539507435838,0.159914552215526,2.43952199986254,0.454390901306959
10,19,0,0,0.124132638780335,0.22589868064857,0.226281813243974,0.320500067461646,0.103186799865475,0.481501672470674,0.640166274305196
10,19,0,0,0.0833416597786353,0.163274046242591,0.181697550486874,0.393980276744775,0.177706466747125,2.11182551319648,0.428391878852039
10,19,0,0,0.131339849499892,0.235902085273119,0.229144554976027,0.30518091592897,0.0984325943219912,3.08101600684262,0.687300072278058
10,19,0,0,0.128093830562502,0.236549129870325,0.232401459057505,0.317143572922681,0.0858120075869861,2.27503478586266,0.663536087513889
10,19,0,0,0.125883823129033,0.236671225221827,0.235446757324893,0.332297741722402,0.0697004526018451,1.76262490072092,0.638588394884048
10,19,0,0,0.151067252515447,0.273464332969017,0.264438724134571,0.262343807880423,0.0486858825005425,2.77160227845491,0.805895335710147
10,19,0,0,0.117101809504302,0.219099829232096,0.22111459214009,0.367150791419068,0.0755329777044433,4.48171004398827,0.571513551761777
10,19,0,0,0.15105128116287,0.27717921962481,0.261542409123325,0.252177438204298,0.0580496518846981,0.73933284457478,0.833587612032785
10,19,0,0,0.0990024758835714,0.187785878204769,0.201819470979525,0.404203568547083,0.107188606385053,0.300952535053153,0.473230117310992
10,19,0,0,0.125681809689074,0.234555999779908,0.236728148189497,0.33903333104337,0.0640007112981511,0.368104189577224,0.625671953512686
10,19,0,0,0.107775795529585,0.204851755470925,0.215490505732338,0.369910391375405,0.101971551891747,0.299994501466276,0.534040095505645
10,19,0,0,0.0934027548290647,0.181001358406539,0.200815473036232,0.398805920527195,0.125974493200968,0.216910654554619,0.457628957507463
10,19,0,0,0.135496609245389,0.247380256039714,0.241488566985617,0.306793542122647,0.0688410256066333,0.338538459188661,0.698320917142128
10,19,0,0,0.152437871953149,0.278711399386081,0.263422118720214,0.258527066072555,0.0469015438680001,0.442224920576735,0.826036870831423
10,19,0,0,0.234543645469582,0.384416466830358,0.26725773129774,0.0867842961794235,0.0269978602228967,1.27983526354778,1.74826733625534
10,19,0,0,0.182574572831277,0.317046662509712,0.278099532266231,0.178992172642843,0.0432870597499366,1.31745341520039,1.09304375899881
10,19,0,0,0.250661377672633,0.410784376434794,0.258942187980735,0.0604902854029915,0.0191217725088459,1.1502134882087,2.07069039381243
10,19,0,0,0.218414232112918,0.366011534723642,0.282040993304604,0.106889231563019,0.0266440082958173,0.793653078797043,1.50264939433667
10,19,0,0,0.426441806418139,0.522557930749691,0.0325934339752937,0.0129723034272477,0.00543452542962925,23.4694675204668,20.8270466202287
10,19,0,0,0.221989799093029,0.364923334516151,0.275047113631914,0.101368497082874,0.0366712556760322,114.617052174976,1.55921570971691
10,19,0,0,0.34767633722144,0.503469740180275,0.100874352351993,0.0280169244683858,0.0199626457779052,65.1491880116691,6.6035972208411
10,19,0,0,0.342742261381966,0.50119336461193,0.122184238934633,0.0236024974434341,0.0102776376280361,11.8969743459036,5.78883681026596
10,19,0,0,0.393336279490467,0.535498486581027,0.0530562980979068,0.0122458936781737,0.00586304215242557,26.7416567292125,14.2236384539196
10,19,0,0,0.305947979739315,0.470532845590219,0.15964398022344,0.0350657691308577,0.0288094253161688,113.473904483978,3.98788878268563
10,19,0,0,0.260900179425507,0.425821875631394,0.23442079952901,0.0489144096848365,0.029942735729252,96.1869965786901,2.42370885341892
10,19,0,0,0.334844510555107,0.50553505396842,0.118670334825993,0.0245020757713474,0.0164480248791325,24.3929413718842,5.86970325509863
10,19,0,0,0.125377090727702,0.22524428874518,0.218889604035487,0.318721626733314,0.111767389758318,2.79531509652981,0.652183881968915
10,19,0,0,0.194686621367319,0.322984357177387,0.269972497659486,0.166397249880501,0.0459592739153066,0.908931107954546,1.1863127117841
10,19,0,0,0.127304423622798,0.231167359493689,0.233013035201862,0.317959038900587,0.0905561427810637,1.48886240492119,0.650616973102402
10,19,0,0,0.146967344392086,0.265550514838043,0.255761614447588,0.277320566560182,0.0543999597621019,1.49307443449108,0.773835393353949
10,19,0,0,0.210198592278076,0.3639242738233,0.280892636193806,0.122118598797286,0.0228658989075312,4.86752714901026,1.42458278145538
10,19,0,0,0.279323742594844,0.43379104752902,0.231363465588154,0.0394868115228034,0.0160349327651792,2.52506930443548,2.63287450812438
10,19,0,0,0.293550285782226,0.454823636218484,0.202372591934775,0.0370942288829467,0.0121592571815685,1.31064583906097,3.12516748435209
10,19,0,0,0.259987079201479,0.408865222225819,0.252419658518194,0.0564747850379447,0.0222532550165632,1.12082749114125,2.16531023908088
10,19,0,0,0.356231568025987,0.527567074175648,0.0862748785672517,0.0192310206752184,0.0106954585558953,12.1840980877322,8.37676991094611
10,19,0,0,0.262851289536072,0.421244039871502,0.23303898314348,0.0577220038643714,0.025143683584575,35.3027821053275,2.35277550969759
10,19,0,0,0.330970159843958,0.492978111970032,0.135872213573001,0.0251928486840612,0.0149866659289472,11.4252948493249,5.11562383714821
10,19,0,0,0.292774412509061,0.463724753168713,0.18669732788771,0.0380907041882162,0.0187128022463001,4.87842122395833,3.36538897863679
10,19,0,0,0.136270177008449,0.249073035673366,0.240778607413065,0.293591211519581,0.0802869683855387,15.7260738941838,0.721117097240826
10,19,0,0,0.182778847041565,0.312633130314455,0.269308464257553,0.179501754829053,0.0557778035573731,10.2627077223851,1.10383399550094
10,19,0,0,0.183104609097442,0.313619198131106,0.268212858168142,0.184641295270668,0.0504220393326417,3.28570540650965,1.09687369201896
10,19,0,0,0.190025938597943,0.319521853657011,0.277643482779022,0.165417802772398,0.047390922193626,0.852898710517473,1.15006164806475
10,19,0,0,0.117541808074049,0.217002872480839,0.219105382739649,0.341018589912153,0.105331346793309,0.253278004337732,0.597268992025193
10,19,0,0,0.150882285453828,0.26880696815103,0.253057616046526,0.263774068335535,0.0634790620130805,0.648074587228128,0.812042423650264
10,19,0,0,0.126169731841421,0.231798399758284,0.231361393009778,0.321961125259463,0.0887093501310546,0.710087823802542,0.646943003005566
10,19,0,0,0.11718013668966,0.218585593771784,0.222383998807374,0.349084416864695,0.0927658538664878,0.254012239965176,0.58754906002385
10,19,0,0,0.15601561700157,0.279378347704192,0.25921748621803,0.252352070948373,0.0530364781278345,0.38171324192021,0.851094359714094
10,19,0,0,0.142980286982706,0.262375651214228,0.246248650770597,0.289982961637394,0.0584124493950755,0.334721063966276,0.755934429857
10,19,0,0,0.124498090307945,0.233835365949802,0.236385018140663,0.330522062032663,0.0747594635689269,0.342341831240836,0.632084990274225
10,19,0,0,0.16321737757374,0.295621158792348,0.273649734973009,0.227267556956617,0.040244171704286,1.18411866904936,0.915996600154404
10,19,0,0,0.174901402193468,0.310034033569068,0.268565805397667,0.203546045615622,0.0429527132241736,1.91906765487537,1.02716217506873
10,19,0,0,0.166149635157137,0.284594714057009,0.254112722360242,0.230003550697845,0.0651393777277672,0.566298026255499,0.931066304313351
10,19,0,0,0.196513267051628,0.325219894346064,0.255174514306546,0.168948979305946,0.0541433449898157,5.47200146627566,1.23014444909384
10,19,0,0,0.248144792518121,0.405985492503884,0.250810497010711,0.0581869088862713,0.0368723090810127,3.83428885630499,2.11694426082039
10,19,0,0,0.123769366132121,0.227047708997671,0.226194085879157,0.324260541512152,0.0987282974788993,0.400727601111926,0.637322419819359
10,19,0,0,0.120688385980787,0.21943661187368,0.219239103514996,0.323665807864089,0.116970090766448,0.223080668071848,0.626490920832679
10,19,0,0,0.149214097548291,0.252645969135161,0.223474956710715,0.254682671744286,0.119982304861548,0.645151515151515,0.840434289382608
10,19,0,0,0.0753577464413508,0.143730842967432,0.160979471181899,0.374609640265217,0.245322299144101,0.943306976646505,0.409060947517817
10,19,0,0,0.0765996311071583,0.148323436792195,0.166548285469962,0.3870548507284,0.221473795902286,0.35716710005804,0.406289367224178
10,19,0,0,0.186166892473088,0.317897716668783,0.270813634488607,0.175359288533294,0.049762467836227,0.386215930092253,1.12975167952343
